timestamp;buyer;seller;symbol;currency;price;quantity
977200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13973;5
977300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
978600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
981200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
981200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13977;2
984500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
986600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
986800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
987500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
988300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;5
988700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
989900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13983;3
991400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;9
993200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
993300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;5
995300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
995600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
996500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;2
997200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;4
