timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
818900;85213.0;17830.0;67383.0
819000;85154.0;17731.0;67423.0
819100;85199.0;17896.0;67303.0
819200;85248.0;17665.0;67583.0
819300;85128.0;17665.0;67463.0
819400;85128.0;17665.0;67463.0
819500;84429.0;17566.0;66863.0
819600;85128.0;17665.0;67463.0
819700;85227.0;17764.0;67463.0
819800;85288.0;17665.0;67623.0
819900;85728.0;17665.0;68063.0
820000;85234.0;17731.0;67503.0
820100;85340.0;17797.0;67543.0
820200;85774.0;18391.0;67383.0
820300;85208.0;17665.0;67543.0
820400;85208.0;17665.0;67543.0
820500;85142.0;17599.0;67543.0
820600;85262.0;17599.0;67663.0
820700;85142.0;17599.0;67543.0
820800;85142.0;17599.0;67543.0
820900;85241.0;17698.0;67543.0
821000;85248.0;17665.0;67583.0
821100;85278.0;17655.0;67623.0
821200;85800.0;18177.0;67623.0
821300;84992.0;17249.0;67743.0
821400;85129.0;17626.0;67503.0
821500;85220.0;17597.0;67623.0
821600;85278.0;17655.0;67623.0
821700;85220.0;17597.0;67623.0
821800;85220.0;17597.0;67623.0
821900;85365.0;17742.0;67623.0
822000;85376.0;17713.0;67663.0
822100;85358.0;17655.0;67703.0
822200;85358.0;17655.0;67703.0
822300;86016.0;17713.0;68303.0
822400;85296.0;17713.0;67583.0
822500;85740.0;17597.0;68143.0
822600;85619.0;17916.0;67703.0
822700;85329.0;17626.0;67703.0
822800;85445.0;17742.0;67703.0
822900;85238.0;17655.0;67583.0
823000;85529.0;17626.0;67903.0
823100;85496.0;17713.0;67783.0
823200;85264.0;17481.0;67783.0
823300;85612.0;17829.0;67783.0
823400;85438.0;17655.0;67783.0
823500;85438.0;17655.0;67783.0
823600;85480.0;17697.0;67783.0
823700;85532.0;17749.0;67783.0
823800;85844.0;18061.0;67783.0
823900;85428.0;17645.0;67783.0
824000;85416.0;17593.0;67823.0
824100;85378.0;17515.0;67863.0
824200;85560.0;17697.0;67863.0
824300;85400.0;17697.0;67703.0
824400;85560.0;17697.0;67863.0
824500;85856.0;18113.0;67743.0
824600;86400.0;17697.0;68703.0
824700;85560.0;17697.0;67863.0
824800;86108.0;17645.0;68463.0
824900;85388.0;17645.0;67743.0
825000;85600.0;17697.0;67903.0
825100;85480.0;17697.0;67783.0
825200;86028.0;17645.0;68383.0
825300;85692.0;17749.0;67943.0
825400;85692.0;17749.0;67943.0
825500;85640.0;17697.0;67943.0
825600;86132.0;17749.0;68383.0
825700;86708.0;18165.0;68543.0
825800;85520.0;17697.0;67823.0
825900;85624.0;17801.0;67823.0
826000;85784.0;17801.0;67983.0
826100;85824.0;17801.0;68023.0
826200;85460.0;17437.0;68023.0
826300;85876.0;17853.0;68023.0
826400;85876.0;17853.0;68023.0
826500;85580.0;17437.0;68143.0
826600;85876.0;17853.0;68023.0
826700;85928.0;17905.0;68023.0
826800;86088.0;17905.0;68183.0
826900;85808.0;17905.0;67903.0
827000;86848.0;17905.0;68943.0
827100;85930.0;17827.0;68103.0
827200;86796.0;17853.0;68943.0
827300;85930.0;17827.0;68103.0
827400;86796.0;17853.0;68943.0
827500;85774.0;17671.0;68103.0
827600;86008.0;17905.0;68103.0
827700;85904.0;17801.0;68103.0
827800;85784.0;17801.0;67983.0
827900;86316.0;17853.0;68463.0
828000;85944.0;17801.0;68143.0
828100;86608.0;18425.0;68183.0
828200;86140.0;17957.0;68183.0
828300;86208.0;17905.0;68303.0
828400;86156.0;17853.0;68303.0
828500;86036.0;17853.0;68183.0
828600;86036.0;17853.0;68183.0
828700;85968.0;17905.0;68063.0
828800;86196.0;17853.0;68343.0
828900;86010.0;17827.0;68183.0
829000;86024.0;17801.0;68223.0
829100;86128.0;17905.0;68223.0
829200;86220.0;17957.0;68263.0
829300;86008.0;17905.0;68103.0
829400;86168.0;17905.0;68263.0
829500;86288.0;17905.0;68383.0
829600;86168.0;17905.0;68263.0
829700;86328.0;17905.0;68423.0
829800;86608.0;17905.0;68703.0
829900;86368.0;17905.0;68463.0
830000;86368.0;17905.0;68463.0
830100;86196.0;17853.0;68343.0
830200;86036.0;17853.0;68183.0
830300;86248.0;17905.0;68343.0
830400;86368.0;17905.0;68463.0
830500;85596.0;17853.0;67743.0
830600;86248.0;17905.0;68343.0
830700;86128.0;17905.0;68223.0
830800;86378.0;18035.0;68343.0
830900;86300.0;17957.0;68343.0
831000;86864.0;18321.0;68543.0
831100;86380.0;17957.0;68423.0
831200;86500.0;17957.0;68543.0
831300;86432.0;18009.0;68423.0
831400;86354.0;17931.0;68423.0
831500;86198.0;17775.0;68423.0
831600;86500.0;17957.0;68543.0
831700;86380.0;17957.0;68423.0
831800;86380.0;17957.0;68423.0
831900;85688.0;17385.0;68303.0
832000;86420.0;17957.0;68463.0
832100;86278.0;17775.0;68503.0
832200;86408.0;17905.0;68503.0
832300;86538.0;18035.0;68503.0
832400;87060.0;17957.0;69103.0
832500;87008.0;17905.0;69103.0
832600;85860.0;17957.0;67903.0
832700;86044.0;17541.0;68503.0
832800;86852.0;17749.0;69103.0
832900;86340.0;17957.0;68383.0
833000;86500.0;17957.0;68543.0
833100;86060.5;18077.5;67983.0
833200;86695.0;17992.0;68703.0
833300;86329.5;17906.5;68423.0
833400;86632.0;18049.0;68583.0
833500;86575.0;17992.0;68583.0
833600;86603.5;18020.5;68583.0
833700;86901.0;17878.0;69023.0
833800;85849.0;18106.0;67743.0
833900;86518.0;17935.0;68583.0
834000;86558.0;17935.0;68623.0
834100;86683.5;18020.5;68663.0
834200;86438.0;17935.0;68503.0
834300;86598.0;17935.0;68663.0
834400;86598.0;17935.0;68663.0
834500;86598.0;17935.0;68663.0
834600;86541.0;17878.0;68663.0
834700;86655.0;17992.0;68663.0
834800;86598.0;17935.0;68663.0
834900;86598.0;17935.0;68663.0
835000;86638.0;17935.0;68703.0
835100;86678.0;17935.0;68743.0
835200;86411.5;17668.5;68743.0
835300;86806.0;17943.0;68863.0
835400;86627.0;18004.0;68623.0
835500;86745.0;17882.0;68863.0
835600;86686.0;17943.0;68743.0
835700;86845.5;18102.5;68743.0
835800;86646.0;18023.0;68623.0
835900;86845.5;18102.5;68743.0
836000;86382.0;17599.0;68783.0
836100;86846.0;18023.0;68823.0
836200;86899.0;18076.0;68823.0
836300;86846.0;18023.0;68823.0
836400;86846.0;18023.0;68823.0
836500;86846.0;18023.0;68823.0
836600;86846.0;18023.0;68823.0
836700;86925.5;18102.5;68823.0
836800;86985.0;18162.0;68823.0
836900;87075.0;18252.0;68823.0
837000;86995.0;18132.0;68863.0
837100;87035.0;18132.0;68903.0
837200;86875.0;18132.0;68743.0
837300;87054.5;18132.0;68922.5
837400;86387.0;18042.0;68345.0
837500;87474.5;18552.0;68922.5
837600;86879.0;18072.0;68807.0
837700;86994.5;18072.0;68922.5
837800;86994.5;18072.0;68922.5
837900;86994.5;18072.0;68922.5
838000;86883.0;17922.0;68961.0
838100;87071.5;18072.0;68999.5
838200;87131.5;18132.0;68999.5
838300;86977.5;18132.0;68845.5
838400;87071.5;18072.0;68999.5
838500;87247.0;18132.0;69115.0
838600;87191.5;18192.0;68999.5
838700;86711.5;17712.0;68999.5
838800;87191.5;18192.0;68999.5
838900;87375.5;18222.0;69153.5
839000;87046.0;18162.0;68884.0
839100;87846.0;18192.0;69654.0
839200;86691.0;18192.0;68499.0
839300;87748.5;18672.0;69076.5
839400;87534.0;18342.0;69192.0
839500;87427.5;18312.0;69115.5
839600;87367.5;18252.0;69115.5
839700;87277.5;18162.0;69115.5
839800;87666.0;18550.5;69115.5
839900;87349.5;18234.0;69115.5
840000;87292.0;18283.0;69009.0
840100;87445.0;18258.5;69186.5
840200;87396.0;18209.5;69186.5
840300;87229.5;18185.0;69044.5
840400;88190.5;18258.5;69932.0
840500;87493.5;18307.0;69186.5
840600;87405.5;18219.0;69186.5
840700;87503.5;18175.0;69328.5
840800;87405.5;18219.0;69186.5
840900;86967.5;18219.0;68748.5
841000;87481.0;18219.0;69262.0
841100;87217.0;17955.0;69262.0
841200;87124.5;17823.0;69301.5
841300;86920.0;18527.0;68393.0
841400;87661.0;18241.0;69420.0
841500;87518.5;18217.0;69301.5
841600;87543.5;18242.0;69301.5
841700;87676.5;18217.0;69459.5
841800;87400.0;18217.0;69183.0
841900;87558.0;18217.0;69341.0
842000;87558.0;18217.0;69341.0
842100;86810.5;17667.0;69143.5
842200;87347.5;17967.0;69380.5
842300;87616.0;18117.0;69499.0
842400;87547.5;18167.0;69380.5
842500;87354.0;18092.0;69262.0
842600;87547.5;18167.0;69380.5
842700;87354.0;18092.0;69262.0
842800;87680.5;18142.0;69538.5
842900;87472.5;18092.0;69380.5
843000;87362.0;17942.0;69420.0
843100;87695.0;18117.0;69578.0
843200;87566.5;18107.0;69459.5
843300;87634.0;18174.5;69459.5
843400;87611.5;18152.0;69459.5
843500;87646.5;18187.0;69459.5
843600;88046.5;18587.0;69459.5
843700;87646.5;18187.0;69459.5
843800;87596.5;18137.0;69459.5
843900;87196.5;17737.0;69459.5
844000;87236.0;17737.0;69499.0
844100;88233.5;18537.0;69696.5
844200;87869.0;18212.0;69657.0
844300;88110.0;18137.0;69973.0
844400;87725.5;18187.0;69538.5
844500;87819.0;18162.0;69657.0
844600;87444.0;17787.0;69657.0
844700;87607.0;18187.0;69420.0
844800;87205.0;18262.0;68943.0
844900;87805.0;18262.0;69543.0
845000;87480.0;17737.0;69743.0
845100;87600.0;18137.0;69463.0
845200;87760.0;18137.0;69623.0
845300;87810.0;18187.0;69623.0
845400;87330.0;18187.0;69143.0
845500;87711.0;18208.0;69503.0
845600;87810.0;18067.0;69743.0
845700;87920.5;18137.5;69783.0
845800;87252.0;18229.0;69023.0
845900;87852.0;18229.0;69623.0
846000;87848.0;18185.0;69663.0
846100;88008.0;18185.0;69823.0
846200;87888.0;18185.0;69703.0
846300;87636.0;17933.0;69703.0
846400;87972.0;18269.0;69703.0
846500;87516.0;17813.0;69703.0
846600;87876.0;18173.0;69703.0
846700;87939.0;18197.0;69742.0
846800;87828.0;18197.0;69631.0
846900;87891.0;18149.0;69742.0
847000;88000.0;18221.0;69779.0
847100;88027.0;18211.0;69816.0
847200;87879.0;18211.0;69668.0
847300;88004.0;18188.0;69816.0
847400;87981.0;18165.0;69816.0
847500;88129.0;18313.0;69816.0
847600;88091.0;18275.0;69816.0
847700;88428.0;18612.0;69816.0
847800;88180.0;18364.0;69816.0
847900;88180.0;18364.0;69816.0
848000;88177.0;18324.0;69853.0
848100;88729.0;18284.0;70445.0
848200;88254.0;18364.0;69890.0
848300;88696.0;18399.0;70297.0
848400;88649.0;18759.0;69890.0
848500;88244.0;18354.0;69890.0
848600;88178.0;18399.0;69779.0
848700;88245.5;18466.5;69779.0
848800;88356.5;18466.5;69890.0
848900;88289.0;18399.0;69890.0
849000;88474.0;18399.0;70075.0
849100;88363.0;18399.0;69964.0
849200;88363.0;18399.0;69964.0
849300;88834.0;18759.0;70075.0
849400;88558.0;18039.0;70519.0
849500;88297.0;18444.0;69853.0
849600;88363.0;18399.0;69964.0
849700;88408.0;18444.0;69964.0
849800;88453.0;18489.0;69964.0
849900;88475.5;18511.5;69964.0
850000;88593.0;18444.0;70149.0
850100;88842.0;18804.0;70038.0
850200;88932.0;18894.0;70038.0
850300;88546.5;18656.5;69890.0
850400;88222.0;18184.0;70038.0
850500;88537.0;18499.0;70038.0
850600;88613.0;18464.0;70149.0
850700;88017.0;18534.0;69483.0
850800;88607.0;18569.0;70038.0
850900;88537.0;18499.0;70038.0
851000;88809.5;18586.5;70223.0
851100;88757.0;18534.0;70223.0
851200;88646.0;18534.0;70112.0
851300;88698.5;18586.5;70112.0
851400;88646.0;18534.0;70112.0
851500;88331.0;18219.0;70112.0
851600;88611.0;18499.0;70112.0
851700;88552.5;18551.5;70001.0
851800;88611.0;18499.0;70112.0
851900;88794.0;18534.0;70260.0
852000;88690.0;18541.0;70149.0
852100;88727.0;18541.0;70186.0
852200;88727.0;18541.0;70186.0
852300;88799.5;18613.5;70186.0
852400;88785.0;18599.0;70186.0
852500;88965.0;18668.0;70297.0
852600;88838.0;18652.0;70186.0
852700;88827.0;18641.0;70186.0
852800;88792.0;18606.0;70186.0
852900;88681.0;18606.0;70075.0
853000;88864.0;18641.0;70223.0
853100;88866.0;18606.0;70260.0
853200;88977.0;18606.0;70371.0
853300;88901.0;18641.0;70260.0
853400;88755.0;18606.0;70149.0
853500;88866.0;18606.0;70260.0
853600;88831.0;18571.0;70260.0
853700;88979.0;18571.0;70408.0
853800;88831.0;18571.0;70260.0
853900;88866.0;18606.0;70260.0
854000;88868.0;18571.0;70297.0
854100;88905.0;18571.0;70334.0
854200;88905.0;18571.0;70334.0
854300;88852.5;18518.5;70334.0
854400;88992.5;18658.5;70334.0
854500;88870.0;18536.0;70334.0
854600;89185.0;18851.0;70334.0
854700;88905.0;18571.0;70334.0
854800;88794.0;18571.0;70223.0
854900;88905.0;18571.0;70334.0
855000;88907.0;18536.0;70371.0
855100;88944.0;18536.0;70408.0
855200;88961.5;18553.5;70408.0
855300;88926.5;18518.5;70408.0
855400;88891.5;18483.5;70408.0
855500;88556.0;18259.0;70297.0
855600;88925.0;18517.0;70408.0
855700;88384.0;18087.0;70297.0
855800;89073.0;18517.0;70556.0
855900;88581.0;18173.0;70408.0
856000;88962.0;18517.0;70445.0
856100;88999.0;18517.0;70482.0
856200;89153.0;18560.0;70593.0
856300;88977.5;18495.5;70482.0
856400;88999.0;18517.0;70482.0
856500;89067.0;18474.0;70593.0
856600;88956.0;18474.0;70482.0
856700;88956.0;18474.0;70482.0
856800;89147.0;18517.0;70630.0
856900;89104.0;18474.0;70630.0
857000;88993.0;18474.0;70519.0
857100;88475.0;18474.0;70001.0
857200;89030.0;18474.0;70556.0
857300;89141.0;18474.0;70667.0
857400;88557.0;18001.0;70556.0
857500;88965.5;18409.5;70556.0
857600;89172.0;18431.0;70741.0
857700;89056.0;18474.0;70582.0
857800;88939.0;18474.0;70465.0
857900;89099.0;18517.0;70582.0
858000;89251.0;18474.0;70777.0
858100;89091.0;18431.0;70660.0
858200;89229.5;18452.5;70777.0
858300;89177.0;18517.0;70660.0
858400;89177.0;18517.0;70660.0
858500;89134.0;18474.0;70660.0
858600;89177.0;18517.0;70660.0
858700;89026.5;18366.5;70660.0
858800;89017.0;18474.0;70543.0
858900;89060.0;18517.0;70543.0
859000;89216.0;18517.0;70699.0
859100;89298.0;18560.0;70738.0
859200;89280.5;18581.5;70699.0
859300;89163.5;18581.5;70582.0
859400;89255.0;18517.0;70738.0
859500;89212.0;18474.0;70738.0
859600;89255.0;18517.0;70738.0
859700;89138.0;18517.0;70621.0
859800;89255.0;18517.0;70738.0
859900;89283.0;18545.0;70738.0
860000;89322.0;18545.0;70777.0
860100;89205.0;18545.0;70660.0
860200;89478.0;18545.0;70933.0
860300;89690.0;18874.0;70816.0
860400;89337.5;18521.5;70816.0
860500;89197.0;18498.0;70699.0
860600;89807.0;18874.0;70933.0
860700;88938.0;18122.0;70816.0
860800;89314.0;18498.0;70816.0
860900;89337.5;18521.5;70816.0
861000;89423.5;18568.5;70855.0
861100;89392.0;18498.0;70894.0
861200;89392.0;18498.0;70894.0
861300;89236.0;18498.0;70738.0
861400;89218.5;18324.5;70894.0
861500;89390.0;18496.0;70894.0
861600;89250.0;18239.0;71011.0
861700;89281.0;18504.0;70777.0
861800;89345.0;18451.0;70894.0
861900;89592.0;18698.0;70894.0
862000;89410.0;18477.0;70933.0
862100;89764.0;18792.0;70972.0
862200;89449.0;18477.0;70972.0
862300;89521.0;18432.0;71089.0
862400;89377.0;18522.0;70855.0
862500;89494.0;18522.0;70972.0
862600;89854.0;18882.0;70972.0
862700;89494.0;18522.0;70972.0
862800;89695.0;18567.0;71128.0
862900;89539.0;18567.0;70972.0
863000;89578.0;18567.0;71011.0
863100;89684.5;18634.5;71050.0
863200;90113.5;18634.5;71479.0
863300;89662.0;18612.0;71050.0
863400;89779.0;18612.0;71167.0
863500;89662.0;18612.0;71050.0
863600;89365.0;18315.0;71050.0
863700;89635.0;18585.0;71050.0
863800;89689.0;18639.0;71050.0
863900;89581.0;18531.0;71050.0
864000;88897.0;18666.0;70231.0
864100;89767.0;18639.0;71128.0
864200;89341.0;18369.0;70972.0
864300;89242.0;18585.0;70657.0
864400;89176.0;18639.0;70537.0
864500;89344.0;18207.0;71137.0
864600;89587.0;18450.0;71137.0
864700;88774.0;18477.0;70297.0
864800;89778.0;18641.0;71137.0
864900;89178.0;18641.0;70537.0
865000;89860.0;18683.0;71177.0
865100;89900.0;18683.0;71217.0
865200;90020.0;18683.0;71337.0
865300;90316.0;19099.0;71217.0
865400;89978.0;18761.0;71217.0
865500;89874.0;18657.0;71217.0
865600;89952.0;18735.0;71217.0
865700;89952.0;18735.0;71217.0
865800;90004.0;18787.0;71217.0
865900;89848.0;18631.0;71217.0
866000;89914.0;18657.0;71257.0
866100;89980.0;18683.0;71297.0
866200;90032.0;18735.0;71297.0
866300;89980.0;18683.0;71297.0
866400;90100.0;18683.0;71417.0
866500;89860.0;18683.0;71177.0
866600;89980.0;18683.0;71297.0
866700;90140.0;18683.0;71457.0
866800;90596.0;19099.0;71497.0
866900;90098.0;18761.0;71337.0
867000;90020.0;18683.0;71337.0
867100;89900.0;18683.0;71217.0
867200;90244.0;18267.0;71977.0
867300;90060.0;18683.0;71377.0
867400;90060.0;18683.0;71377.0
867500;90060.0;18683.0;71377.0
867600;90060.0;18683.0;71377.0
867700;90980.0;18683.0;72297.0
867800;90008.0;18631.0;71377.0
867900;90116.0;18579.0;71537.0
868000;90177.0;18600.0;71577.0
868100;90311.0;18854.0;71457.0
868200;89894.0;18437.0;71457.0
868300;90669.0;18612.0;72057.0
868400;90069.0;18612.0;71457.0
868500;90069.0;18612.0;71457.0
868600;89994.0;18537.0;71457.0
868700;90069.0;18612.0;71457.0
868800;90069.0;18612.0;71457.0
868900;90074.0;18737.0;71337.0
869000;90109.0;18612.0;71497.0
869100;90034.0;18537.0;71497.0
869200;90149.0;18612.0;71537.0
869300;90174.0;18637.0;71537.0
869400;89939.0;18562.0;71377.0
869500;90099.0;18562.0;71537.0
869600;90024.0;18487.0;71537.0
869700;90099.0;18562.0;71537.0
869800;90274.0;18737.0;71537.0
869900;90309.0;18612.0;71697.0
870000;90231.0;18612.0;71619.0
870100;90327.0;18562.0;71765.0
870200;90121.5;18612.0;71509.5
870300;90121.5;18612.0;71509.5
870400;90267.5;18612.0;71655.5
870500;90317.5;18662.0;71655.5
870600;90354.0;18662.0;71692.0
870700;90313.5;18512.0;71801.5
870800;90208.0;18662.0;71546.0
870900;90392.5;18737.0;71655.5
871000;89551.0;18662.0;70889.0
871100;90358.0;18629.5;71728.5
871200;90012.0;18429.5;71582.5
871300;90303.5;18721.0;71582.5
871400;90997.0;18721.0;72276.0
871500;90025.5;18297.0;71728.5
871600;90502.5;18774.0;71728.5
871700;90463.5;18735.0;71728.5
871800;90546.0;18817.5;71728.5
871900;90477.5;18749.0;71728.5
872000;90805.5;19040.5;71765.0
872100;90713.0;18802.0;71911.0
872200;90457.5;18802.0;71655.5
872300;90713.0;18802.0;71911.0
872400;90603.5;18802.0;71801.5
872500;90713.0;18802.0;71911.0
872600;90550.5;18749.0;71801.5
872700;90126.5;18325.0;71801.5
872800;90520.5;18828.5;71692.0
872900;90550.5;18749.0;71801.5
873000;90441.0;18749.0;71692.0
873100;90023.0;18696.0;71327.0
873200;90650.0;18775.5;71874.5
873300;90570.5;18696.0;71874.5
873400;90570.5;18696.0;71874.5
873500;90570.5;18696.0;71874.5
873600;90716.5;18696.0;72020.5
873700;90461.0;18696.0;71765.0
873800;90570.5;18696.0;71874.5
873900;90023.0;18696.0;71327.0
874000;90792.5;18881.5;71911.0
874100;90590.5;18643.0;71947.5
874200;90550.5;18749.0;71801.5
874300;90656.5;18855.0;71801.5
874400;90784.5;18837.0;71947.5
874500;90726.5;18779.0;71947.5
874600;90733.0;18895.0;71838.0
874700;90784.5;18837.0;71947.5
874800;90336.0;18837.0;71499.0
874900;90754.0;18895.0;71859.0
875000;90856.0;18837.0;72019.0
875100;90896.0;18837.0;72059.0
875200;91554.0;18895.0;72659.0
875300;91554.0;18895.0;72659.0
875400;90931.0;18872.0;72059.0
875500;90931.0;18872.0;72059.0
875600;90994.0;18935.0;72059.0
875700;91091.0;18872.0;72219.0
875800;90868.0;18809.0;72059.0
875900;90322.0;19103.0;71219.0
876000;90922.0;18823.0;72099.0
876100;91018.0;18879.0;72139.0
876200;91698.0;19439.0;72259.0
876300;91138.0;18879.0;72259.0
876400;91018.0;18879.0;72139.0
876500;90786.0;18767.0;72019.0
876600;91178.0;18879.0;72299.0
876700;90842.0;18823.0;72019.0
876800;90962.0;18823.0;72139.0
876900;90962.0;18823.0;72139.0
877000;91246.0;18907.0;72339.0
877100;90986.0;18767.0;72219.0
877200;91042.0;18823.0;72219.0
877300;91042.0;18823.0;72219.0
877400;90882.0;18823.0;72059.0
877500;91280.0;19061.0;72219.0
877600;91102.0;18723.0;72379.0
877700;91008.0;18749.0;72259.0
877800;91046.0;18827.0;72219.0
877900;91095.0;18876.0;72219.0
878000;90495.0;18876.0;71619.0
878100;91175.0;18876.0;72299.0
878200;91015.0;18876.0;72139.0
878300;91295.0;18876.0;72419.0
878400;91151.0;18852.0;72299.0
878500;91016.0;18717.0;72299.0
878600;91097.0;18798.0;72299.0
878700;90599.0;18420.0;72179.0
878800;91070.0;18771.0;72299.0
878900;91151.0;18852.0;72299.0
879000;91085.0;18906.0;72179.0
879100;90879.0;18500.0;72379.0
879200;90877.0;18378.0;72499.0
879300;91245.0;18866.0;72379.0
879400;91123.0;18744.0;72379.0
879500;91064.0;18805.0;72259.0
879600;90696.0;18317.0;72379.0
879700;91108.0;18569.0;72539.0
879800;91179.0;18800.0;72379.0
879900;91080.0;18701.0;72379.0
880000;91379.0;18800.0;72579.0
880100;91358.0;18899.0;72459.0
880200;91099.0;18800.0;72299.0
880300;91445.0;18866.0;72579.0
880400;91099.0;18800.0;72299.0
880500;91259.0;18800.0;72459.0
880600;91259.0;18800.0;72459.0
880700;91193.0;18734.0;72459.0
880800;91193.0;18734.0;72459.0
880900;91721.0;19262.0;72459.0
881000;91168.0;18669.0;72499.0
881100;91278.0;18739.0;72539.0
881200;91123.0;18144.0;72979.0
881300;92153.0;18774.0;73379.0
881400;91628.0;19089.0;72539.0
881500;91243.0;18704.0;72539.0
881600;91193.0;18774.0;72419.0
881700;91543.0;18844.0;72699.0
881800;91543.0;18844.0;72699.0
881900;90543.0;18004.0;72539.0
882000;91388.0;18809.0;72579.0
882100;91323.0;18704.0;72619.0
882200;91268.0;18809.0;72459.0
882300;91393.0;18774.0;72619.0
882400;91513.0;18774.0;72739.0
882500;91203.0;18704.0;72499.0
882600;91448.0;18669.0;72779.0
882700;90983.0;18364.0;72619.0
882800;90703.0;18684.0;72019.0
882900;91583.0;18804.0;72779.0
883000;91303.0;18804.0;72499.0
883100;91583.0;18884.0;72699.0
883200;91343.0;18804.0;72539.0
883300;91503.0;18804.0;72699.0
883400;91623.0;18804.0;72819.0
883500;91463.0;18764.0;72699.0
883600;92103.0;18804.0;73299.0
883700;91543.0;18844.0;72699.0
883800;91463.0;18884.0;72579.0
883900;92183.0;18884.0;73299.0
884000;92343.0;19764.0;72579.0
884100;91583.0;18804.0;72779.0
884200;91663.0;18884.0;72779.0
884300;91743.0;18964.0;72779.0
884400;92263.0;18884.0;73379.0
884500;91703.0;18924.0;72779.0
884600;91663.0;18884.0;72779.0
884700;91823.0;18884.0;72939.0
884800;91823.0;18884.0;72939.0
884900;91543.0;18884.0;72659.0
885000;91703.0;18884.0;72819.0
885100;91583.0;18884.0;72699.0
885200;91743.0;18884.0;72859.0
885300;91743.0;18884.0;72859.0
885400;91743.0;18884.0;72859.0
885500;91543.0;18804.0;72739.0
885600;91823.0;18964.0;72859.0
885700;91743.0;18884.0;72859.0
885800;91583.0;18724.0;72859.0
885900;91863.0;19004.0;72859.0
886000;92223.0;18884.0;73339.0
886100;91903.0;18964.0;72939.0
886200;91743.0;18964.0;72779.0
886300;91423.0;18644.0;72779.0
886400;91663.0;18884.0;72779.0
886500;91823.0;19004.0;72819.0
886600;90823.0;18484.0;72339.0
886700;91903.0;18804.0;73099.0
886800;91703.0;18884.0;72819.0
886900;92703.0;19764.0;72939.0
887000;92263.0;18844.0;73419.0
887100;92023.0;18884.0;73139.0
887200;92023.0;19004.0;73019.0
887300;91903.0;18884.0;73019.0
887400;91783.0;18764.0;73019.0
887500;91903.0;19004.0;72899.0
887600;91463.0;19044.0;72419.0
887700;92185.0;19006.0;73179.0
887800;92062.0;19043.0;73019.0
887900;91951.0;18932.0;73019.0
888000;91803.0;18584.0;73219.0
888100;91963.0;19024.0;72939.0
888200;91963.0;19024.0;72939.0
888300;91843.0;18744.0;73099.0
888400;92243.0;19024.0;73219.0
888500;92003.0;18904.0;73099.0
888600;92003.0;19024.0;72979.0
888700;91603.0;19104.0;72499.0
888800;92123.0;19024.0;73099.0
888900;92163.0;19184.0;72979.0
889000;92243.0;19104.0;73139.0
889100;91883.0;18704.0;73179.0
889200;92283.0;19104.0;73179.0
889300;92229.0;19024.0;73205.0
889400;92229.0;19024.0;73205.0
889500;91739.0;19104.0;72635.0
889600;92309.0;19104.0;73205.0
889700;92229.0;19024.0;73205.0
889800;92461.0;19104.0;73357.0
889900;91808.5;19064.0;72744.5
890000;92284.0;19184.0;73100.0
890100;92361.5;19064.0;73297.5
890200;92361.5;19064.0;73297.5
890300;92600.0;19184.0;73416.0
890400;93074.0;19184.0;73890.0
890500;92361.5;19064.0;73297.5
890600;92481.5;19184.0;73297.5
890700;92561.5;19264.0;73297.5
890800;92403.0;19224.0;73179.0
890900;92561.5;19264.0;73297.5
891000;92521.0;19184.0;73337.0
891100;92402.5;19184.0;73218.5
891200;92726.0;19304.0;73422.0
891300;92606.0;19184.0;73422.0
891400;92606.0;19184.0;73422.0
891500;93246.0;19824.0;73422.0
891600;92750.0;19184.0;73566.0
891700;91806.0;18384.0;73422.0
891800;92962.0;19144.0;73818.0
891900;92686.0;19264.0;73422.0
892000;92458.0;19144.0;73314.0
892100;92758.0;19264.0;73494.0
892200;93130.0;19384.0;73746.0
892300;92786.0;19184.0;73602.0
892400;92758.0;19264.0;73494.0
892500;92218.0;19264.0;72954.0
892600;92758.0;19264.0;73494.0
892700;92678.0;19184.0;73494.0
892800;92822.0;19184.0;73638.0
892900;93058.0;19240.0;73818.0
893000;92914.0;19240.0;73674.0
893100;92806.0;19240.0;73566.0
893200;93346.0;19240.0;74106.0
893300;92806.0;19132.0;73674.0
893400;92834.0;19268.0;73566.0
893500;92612.0;19154.0;73458.0
893600;92902.0;19192.0;73710.0
893700;93054.0;19344.0;73710.0
893800;92720.0;19154.0;73566.0
893900;92910.0;19344.0;73566.0
894000;92460.0;19002.0;73458.0
894100;92906.0;19268.0;73638.0
894200;92762.0;19268.0;73494.0
894300;92602.0;18964.0;73638.0
894400;92792.0;19154.0;73638.0
894500;92366.0;19268.0;73098.0
894600;92366.0;19268.0;73098.0
894700;92070.0;18432.0;73638.0
894800;93020.0;19382.0;73638.0
894900;93197.5;19739.5;73458.0
895000;92952.0;19278.0;73674.0
895100;92595.5;19029.5;73566.0
895200;92917.0;19207.0;73710.0
895300;92633.0;18923.0;73710.0
895400;92773.0;19207.0;73566.0
895500;92989.5;19171.5;73818.0
895600;92988.0;19278.0;73710.0
895700;92988.0;19278.0;73710.0
895800;92988.0;19278.0;73710.0
895900;92917.0;19207.0;73710.0
896000;93024.0;19278.0;73746.0
896100;93060.0;19278.0;73782.0
896200;93060.0;19278.0;73782.0
896300;92953.5;19171.5;73782.0
