timestamp;buyer;seller;symbol;currency;price;quantity
893000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
894900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12894;8
898200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;6
900000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12897;8
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
901700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;4
901800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12897;8
901900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
904000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12907;5
904500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
904900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
905100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12911;5
905700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;5
906500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12910;7
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12914;7
909200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
910000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
910100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
910500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
911000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;2
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;5
912200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;3
912600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12919;7
913100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
914800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;11
914900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12921;5
915400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12911;7
917200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
917900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;5
918600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12925;7
918800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
919600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
920400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
920500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10018;3
920500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12926;4
921100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12927;5
921200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10019;10
921600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
922700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12929;3
922800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12917;7
923300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;3
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12920;6
925700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
928100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
928700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
929100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12925;8
929300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
929900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12933;7
930600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
931000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
933700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12940;6
934300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12930;8
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
936000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12932;7
936600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12932;8
937800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
938100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12932;6
942700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12938;3
942800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12946;4
945100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12948;8
945400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12949;3
946100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;6
947900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12944;5
948000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12942;6
948200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12957;6
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;7
948800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12952;7
948900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12952;5
949200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;2
949900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12956;4
952800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
953900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12952;6
956200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;3
956600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
957400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12953;5
958100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12964;6
959100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12962;3
960000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12956;4
961100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;4
963700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12967;7
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12960;4
965000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12956;7
965600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12960;5
966200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12960;5
967900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12971;3
970000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12966;8
970700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12974;4
972700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12976;8
973900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12983;5
974300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12970;5
974600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12969;7
975100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
975500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;2
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
976500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12982;5
976900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12983;3
977200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12973;5
977300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;9
977500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;10
977700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
978400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12982;8
978400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12984;6
980800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;1
983000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12977;6
985000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12981;4
985300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
985700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
986100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12982;6
986800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
987100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
987600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12982;3
988300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12992;5
988700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;8
988900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
989900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12984;4
990400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
991100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12985;6
991400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;9
993300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
994400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12988;3
995200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
996300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12992;3
998800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
